,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
9,broccoli_cauli.jpg,14,30,vgg16,-0.005708927012031597,0,0.048268605802509135,0.010062403888206799,55.8842276215507,20
10,broccoli_cauli.jpg,14,30,vgg16,0.036186327356161445,0,0.048268605802509135,0.010062403888206799,55.8842276215507,20
11,broccoli_cauli.jpg,14,30,vgg16,-0.00869383064695137,0,0.048268605802509135,0.010062403888206799,55.8842276215507,20
12,broccoli_cauli.jpg,14,30,vgg16,0.022675459497382866,0,0.048268605802509135,0.010062403888206799,55.8842276215507,20
13,broccoli_cauli.jpg,14,30,vgg16,-0.002093430554546892,0,0.048268605802509135,0.010062403888206799,55.8842276215507,20
0,broccoli_cauli.jpg,14,30,vgg16,-0.027326448124680332,mean,0.047444957916045194,0.02706065812898727,20.78275318424253,20
1,broccoli_cauli.jpg,14,30,vgg16,-0.018303668196947544,mean,0.047444957916045194,0.02706065812898727,20.78275318424253,20
2,broccoli_cauli.jpg,14,30,vgg16,-0.030088896539844052,mean,0.047444957916045194,0.02706065812898727,20.78275318424253,20
3,broccoli_cauli.jpg,14,30,vgg16,-0.014558357757788964,mean,0.047444957916045194,0.02706065812898727,20.78275318424253,20
4,broccoli_cauli.jpg,14,30,vgg16,-0.03872245823427921,mean,0.047444957916045194,0.02706065812898727,20.78275318424253,20
5,broccoli_cauli.jpg,14,30,vgg16,-0.00705926988018552,mean,0.047444957916045194,0.02706065812898727,20.78275318424253,20
6,broccoli_cauli.jpg,14,30,vgg16,-0.027837928997075892,mean,0.047444957916045194,0.02706065812898727,20.78275318424253,20
7,broccoli_cauli.jpg,14,30,vgg16,-0.021878773329898987,mean,0.047444957916045194,0.02706065812898727,20.78275318424253,20
8,broccoli_cauli.jpg,14,30,vgg16,-0.033222024410460564,mean,0.047444957916045194,0.02706065812898727,20.78275318424253,20
9,broccoli_cauli.jpg,14,30,vgg16,0.030393600415512208,mean,0.047444957916045194,0.02706065812898727,20.78275318424253,20
10,broccoli_cauli.jpg,14,30,vgg16,0.25230506555535825,mean,0.047444957916045194,0.02706065812898727,20.78275318424253,20
11,broccoli_cauli.jpg,14,30,vgg16,-0.023459089589821392,mean,0.047444957916045194,0.02706065812898727,20.78275318424253,20
12,broccoli_cauli.jpg,14,30,vgg16,-0.010584869658379108,mean,0.047444957916045194,0.02706065812898727,20.78275318424253,20
13,broccoli_cauli.jpg,14,30,vgg16,-0.011875957441112257,mean,0.047444957916045194,0.02706065812898727,20.78275318424253,20
0,broccoli_cauli.jpg,14,30,vgg16,-0.010575133424742932,median,0.047214590872132985,0.01493985763640505,37.27384721717687,20
1,broccoli_cauli.jpg,14,30,vgg16,-0.003343544244192855,median,0.047214590872132985,0.01493985763640505,37.27384721717687,20
2,broccoli_cauli.jpg,14,30,vgg16,-0.010723166285273717,median,0.047214590872132985,0.01493985763640505,37.27384721717687,20
3,broccoli_cauli.jpg,14,30,vgg16,-0.0030950387835656096,median,0.047214590872132985,0.01493985763640505,37.27384721717687,20
4,broccoli_cauli.jpg,14,30,vgg16,-0.021654939986409723,median,0.047214590872132985,0.01493985763640505,37.27384721717687,20
5,broccoli_cauli.jpg,14,30,vgg16,0.001361111702696519,median,0.047214590872132985,0.01493985763640505,37.27384721717687,20
6,broccoli_cauli.jpg,14,30,vgg16,-0.013917700984750439,median,0.047214590872132985,0.01493985763640505,37.27384721717687,20
7,broccoli_cauli.jpg,14,30,vgg16,-0.002311526648248425,median,0.047214590872132985,0.01493985763640505,37.27384721717687,20
8,broccoli_cauli.jpg,14,30,vgg16,-0.017779882131834818,median,0.047214590872132985,0.01493985763640505,37.27384721717687,20
9,broccoli_cauli.jpg,14,30,vgg16,0.00419766625136625,median,0.047214590872132985,0.01493985763640505,37.27384721717687,20
10,broccoli_cauli.jpg,14,30,vgg16,0.14211040033667988,median,0.047214590872132985,0.01493985763640505,37.27384721717687,20
11,broccoli_cauli.jpg,14,30,vgg16,-0.011074204148238967,median,0.047214590872132985,0.01493985763640505,37.27384721717687,20
12,broccoli_cauli.jpg,14,30,vgg16,-0.010439073442498099,median,0.047214590872132985,0.01493985763640505,37.27384721717687,20
13,broccoli_cauli.jpg,14,30,vgg16,-0.009662056344121768,median,0.047214590872132985,0.01493985763640505,37.27384721717687,20
0,broccoli_cauli.jpg,16,50,vgg16,-0.019822217399641327,0,0.0464937663665171,0.011834522445749876,47.552500237358146,20
1,broccoli_cauli.jpg,16,50,vgg16,-0.020203077549559842,0,0.0464937663665171,0.011834522445749876,47.552500237358146,20
2,broccoli_cauli.jpg,16,50,vgg16,-0.010463133237830893,0,0.0464937663665171,0.011834522445749876,47.552500237358146,20
3,broccoli_cauli.jpg,16,50,vgg16,-0.019514354231217747,0,0.0464937663665171,0.011834522445749876,47.552500237358146,20
4,broccoli_cauli.jpg,16,50,vgg16,-0.020221600971681457,0,0.0464937663665171,0.011834522445749876,47.552500237358146,20
5,broccoli_cauli.jpg,16,50,vgg16,0.013066153504866453,0,0.0464937663665171,0.011834522445749876,47.552500237358146,20
6,broccoli_cauli.jpg,16,50,vgg16,0.049586010157718435,0,0.0464937663665171,0.011834522445749876,47.552500237358146,20
7,broccoli_cauli.jpg,16,50,vgg16,-0.002169372614134529,0,0.0464937663665171,0.011834522445749876,47.552500237358146,20
8,broccoli_cauli.jpg,16,50,vgg16,-0.018423771589115095,0,0.0464937663665171,0.011834522445749876,47.552500237358146,20
9,broccoli_cauli.jpg,16,50,vgg16,-0.008765298233034412,0,0.0464937663665171,0.011834522445749876,47.552500237358146,20
10,broccoli_cauli.jpg,16,50,vgg16,-0.017516499183428316,0,0.0464937663665171,0.011834522445749876,47.552500237358146,20
11,broccoli_cauli.jpg,16,50,vgg16,0.027636769251029848,0,0.0464937663665171,0.011834522445749876,47.552500237358146,20
12,broccoli_cauli.jpg,16,50,vgg16,0.05223387606226453,0,0.0464937663665171,0.011834522445749876,47.552500237358146,20
13,broccoli_cauli.jpg,16,50,vgg16,-0.024924700302451697,0,0.0464937663665171,0.011834522445749876,47.552500237358146,20
14,broccoli_cauli.jpg,16,50,vgg16,0.0552821643915803,0,0.0464937663665171,0.011834522445749876,47.552500237358146,20
15,broccoli_cauli.jpg,16,50,vgg16,-0.007908678855141075,0,0.0464937663665171,0.011834522445749876,47.552500237358146,20
0,broccoli_cauli.jpg,16,50,vgg16,-0.04532496501605109,255,0.045818356393395016,0.048487927451405725,11.614269447088821,20
1,broccoli_cauli.jpg,16,50,vgg16,-0.04713671250617373,255,0.045818356393395016,0.048487927451405725,11.614269447088821,20
2,broccoli_cauli.jpg,16,50,vgg16,-0.0166519055411091,255,0.045818356393395016,0.048487927451405725,11.614269447088821,20
3,broccoli_cauli.jpg,16,50,vgg16,-0.04676134637062106,255,0.045818356393395016,0.048487927451405725,11.614269447088821,20
4,broccoli_cauli.jpg,16,50,vgg16,-0.04742392132759077,255,0.045818356393395016,0.048487927451405725,11.614269447088821,20
5,broccoli_cauli.jpg,16,50,vgg16,-0.045491122820358144,255,0.045818356393395016,0.048487927451405725,11.614269447088821,20
6,broccoli_cauli.jpg,16,50,vgg16,-0.02192879076774048,255,0.045818356393395016,0.048487927451405725,11.614269447088821,20
7,broccoli_cauli.jpg,16,50,vgg16,0.01673073610572654,255,0.045818356393395016,0.048487927451405725,11.614269447088821,20
8,broccoli_cauli.jpg,16,50,vgg16,-0.04715184932266979,255,0.045818356393395016,0.048487927451405725,11.614269447088821,20
9,broccoli_cauli.jpg,16,50,vgg16,-0.04201652411858103,255,0.045818356393395016,0.048487927451405725,11.614269447088821,20
10,broccoli_cauli.jpg,16,50,vgg16,-0.045336004169888484,255,0.045818356393395016,0.048487927451405725,11.614269447088821,20
11,broccoli_cauli.jpg,16,50,vgg16,0.047165510906001316,255,0.045818356393395016,0.048487927451405725,11.614269447088821,20
12,broccoli_cauli.jpg,16,50,vgg16,0.45590289928318584,255,0.045818356393395016,0.048487927451405725,11.614269447088821,20
13,broccoli_cauli.jpg,16,50,vgg16,-0.04594774921729093,255,0.045818356393395016,0.048487927451405725,11.614269447088821,20
14,broccoli_cauli.jpg,16,50,vgg16,-0.04420809419447149,255,0.045818356393395016,0.048487927451405725,11.614269447088821,20
15,broccoli_cauli.jpg,16,50,vgg16,-0.027517977491741844,255,0.045818356393395016,0.048487927451405725,11.614269447088821,20
0,broccoli_cauli.jpg,16,100,vgg16,-0.10986138445358709,255,0.045848956780768974,0.07699714917555013,7.314330405702465,20
1,broccoli_cauli.jpg,16,100,vgg16,-0.11368124715435268,255,0.045848956780768974,0.07699714917555013,7.314330405702465,20
2,broccoli_cauli.jpg,16,100,vgg16,-0.08973322842551437,255,0.045848956780768974,0.07699714917555013,7.314330405702465,20
3,broccoli_cauli.jpg,16,100,vgg16,-0.11115944534437674,255,0.045848956780768974,0.07699714917555013,7.314330405702465,20
4,broccoli_cauli.jpg,16,100,vgg16,-0.09727763869553532,255,0.045848956780768974,0.07699714917555013,7.314330405702465,20
5,broccoli_cauli.jpg,16,100,vgg16,-0.10606843048412827,255,0.045848956780768974,0.07699714917555013,7.314330405702465,20
6,broccoli_cauli.jpg,16,100,vgg16,0.3185187141628633,255,0.045848956780768974,0.07699714917555013,7.314330405702465,20
7,broccoli_cauli.jpg,16,100,vgg16,0.46687116424573993,255,0.045848956780768974,0.07699714917555013,7.314330405702465,20
8,broccoli_cauli.jpg,16,100,vgg16,-0.09111407649279657,255,0.045848956780768974,0.07699714917555013,7.314330405702465,20
9,broccoli_cauli.jpg,16,100,vgg16,-0.1094696776778383,255,0.045848956780768974,0.07699714917555013,7.314330405702465,20
10,broccoli_cauli.jpg,16,100,vgg16,-0.11148067458789725,255,0.045848956780768974,0.07699714917555013,7.314330405702465,20
11,broccoli_cauli.jpg,16,100,vgg16,0.05381826510027661,255,0.045848956780768974,0.07699714917555013,7.314330405702465,20
12,broccoli_cauli.jpg,16,100,vgg16,0.3518260764504679,255,0.045848956780768974,0.07699714917555013,7.314330405702465,20
13,broccoli_cauli.jpg,16,100,vgg16,-0.11520071047035532,255,0.045848956780768974,0.07699714917555013,7.314330405702465,20
14,broccoli_cauli.jpg,16,100,vgg16,-0.10974465252287771,255,0.045848956780768974,0.07699714917555013,7.314330405702465,20
15,broccoli_cauli.jpg,16,100,vgg16,-0.09605499809507942,255,0.045848956780768974,0.07699714917555013,7.314330405702465,20
0,broccoli_cauli.jpg,16,50,vgg16,-0.0166971816638232,mean,0.046210854852714395,0.013491010178380601,41.73499585683838,20
1,broccoli_cauli.jpg,16,50,vgg16,-0.014606086424593621,mean,0.046210854852714395,0.013491010178380601,41.73499585683838,20
2,broccoli_cauli.jpg,16,50,vgg16,0.007928771650887557,mean,0.046210854852714395,0.013491010178380601,41.73499585683838,20
3,broccoli_cauli.jpg,16,50,vgg16,-0.01587037336565668,mean,0.046210854852714395,0.013491010178380601,41.73499585683838,20
4,broccoli_cauli.jpg,16,50,vgg16,-0.017439447500917277,mean,0.046210854852714395,0.013491010178380601,41.73499585683838,20
5,broccoli_cauli.jpg,16,50,vgg16,-0.015410330139317608,mean,0.046210854852714395,0.013491010178380601,41.73499585683838,20
6,broccoli_cauli.jpg,16,50,vgg16,-0.009549651901392977,mean,0.046210854852714395,0.013491010178380601,41.73499585683838,20
7,broccoli_cauli.jpg,16,50,vgg16,0.04919567054305192,mean,0.046210854852714395,0.013491010178380601,41.73499585683838,20
8,broccoli_cauli.jpg,16,50,vgg16,-0.01651576103949238,mean,0.046210854852714395,0.013491010178380601,41.73499585683838,20
9,broccoli_cauli.jpg,16,50,vgg16,-0.01102821256001555,mean,0.046210854852714395,0.013491010178380601,41.73499585683838,20
10,broccoli_cauli.jpg,16,50,vgg16,-0.01423619012033727,mean,0.046210854852714395,0.013491010178380601,41.73499585683838,20
11,broccoli_cauli.jpg,16,50,vgg16,0.10899828277458669,mean,0.046210854852714395,0.013491010178380601,41.73499585683838,20
12,broccoli_cauli.jpg,16,50,vgg16,0.027008593661826515,mean,0.046210854852714395,0.013491010178380601,41.73499585683838,20
13,broccoli_cauli.jpg,16,50,vgg16,-0.015598137898017743,mean,0.046210854852714395,0.013491010178380601,41.73499585683838,20
14,broccoli_cauli.jpg,16,50,vgg16,-0.009095345132911922,mean,0.046210854852714395,0.013491010178380601,41.73499585683838,20
15,broccoli_cauli.jpg,16,50,vgg16,-0.0072003012356447425,mean,0.046210854852714395,0.013491010178380601,41.73499585683838,20
0,broccoli_cauli.jpg,16,50,vgg16,-0.015170556124184638,median,0.04613359778073679,0.01578506220439702,35.66952112353023,20
1,broccoli_cauli.jpg,16,50,vgg16,-0.01601669633095759,median,0.04613359778073679,0.01578506220439702,35.66952112353023,20
2,broccoli_cauli.jpg,16,50,vgg16,0.006383022673823095,median,0.04613359778073679,0.01578506220439702,35.66952112353023,20
3,broccoli_cauli.jpg,16,50,vgg16,-0.018455129268929678,median,0.04613359778073679,0.01578506220439702,35.66952112353023,20
4,broccoli_cauli.jpg,16,50,vgg16,-0.0206640826560589,median,0.04613359778073679,0.01578506220439702,35.66952112353023,20
5,broccoli_cauli.jpg,16,50,vgg16,-0.02019219213089801,median,0.04613359778073679,0.01578506220439702,35.66952112353023,20
6,broccoli_cauli.jpg,16,50,vgg16,-0.011001591937424931,median,0.04613359778073679,0.01578506220439702,35.66952112353023,20
7,broccoli_cauli.jpg,16,50,vgg16,0.08966664573130059,median,0.04613359778073679,0.01578506220439702,35.66952112353023,20
8,broccoli_cauli.jpg,16,50,vgg16,-0.017637956247951194,median,0.04613359778073679,0.01578506220439702,35.66952112353023,20
9,broccoli_cauli.jpg,16,50,vgg16,-0.015872428921625853,median,0.04613359778073679,0.01578506220439702,35.66952112353023,20
10,broccoli_cauli.jpg,16,50,vgg16,-0.016265808030763607,median,0.04613359778073679,0.01578506220439702,35.66952112353023,20
11,broccoli_cauli.jpg,16,50,vgg16,0.11188634051608433,median,0.04613359778073679,0.01578506220439702,35.66952112353023,20
12,broccoli_cauli.jpg,16,50,vgg16,0.01532567331727435,median,0.04613359778073679,0.01578506220439702,35.66952112353023,20
13,broccoli_cauli.jpg,16,50,vgg16,-0.019952923762250486,median,0.04613359778073679,0.01578506220439702,35.66952112353023,20
14,broccoli_cauli.jpg,16,50,vgg16,-0.010280451036270467,median,0.04613359778073679,0.01578506220439702,35.66952112353023,20
15,broccoli_cauli.jpg,16,50,vgg16,-0.014844532902502363,median,0.04613359778073679,0.01578506220439702,35.66952112353023,20
0,broccoli_cauli.jpg,16,100,vgg16,-0.15054064693387506,0,0.04616696429658371,0.09264627868726098,6.073918776069267,20
1,broccoli_cauli.jpg,16,100,vgg16,-0.14892243478038844,0,0.04616696429658371,0.09264627868726098,6.073918776069267,20
2,broccoli_cauli.jpg,16,100,vgg16,-0.05521643403039255,0,0.04616696429658371,0.09264627868726098,6.073918776069267,20
3,broccoli_cauli.jpg,16,100,vgg16,-0.15060012134570558,0,0.04616696429658371,0.09264627868726098,6.073918776069267,20
4,broccoli_cauli.jpg,16,100,vgg16,-0.13488363455949046,0,0.04616696429658371,0.09264627868726098,6.073918776069267,20
5,broccoli_cauli.jpg,16,100,vgg16,-0.1478311152681112,0,0.04616696429658371,0.09264627868726098,6.073918776069267,20
6,broccoli_cauli.jpg,16,100,vgg16,0.43283079188575246,0,0.04616696429658371,0.09264627868726098,6.073918776069267,20
7,broccoli_cauli.jpg,16,100,vgg16,0.44903190043624386,0,0.04616696429658371,0.09264627868726098,6.073918776069267,20
8,broccoli_cauli.jpg,16,100,vgg16,-0.055207530851001926,0,0.04616696429658371,0.09264627868726098,6.073918776069267,20
9,broccoli_cauli.jpg,16,100,vgg16,-0.14423038485199027,0,0.04616696429658371,0.09264627868726098,6.073918776069267,20
10,broccoli_cauli.jpg,16,100,vgg16,-0.14143972368451785,0,0.04616696429658371,0.09264627868726098,6.073918776069267,20
11,broccoli_cauli.jpg,16,100,vgg16,-0.039083957576901134,0,0.04616696429658371,0.09264627868726098,6.073918776069267,20
12,broccoli_cauli.jpg,16,100,vgg16,0.4947456230954354,0,0.04616696429658371,0.09264627868726098,6.073918776069267,20
13,broccoli_cauli.jpg,16,100,vgg16,-0.15359042770857073,0,0.04616696429658371,0.09264627868726098,6.073918776069267,20
14,broccoli_cauli.jpg,16,100,vgg16,-0.14862511688862162,0,0.04616696429658371,0.09264627868726098,6.073918776069267,20
15,broccoli_cauli.jpg,16,100,vgg16,-0.015374473883984094,0,0.04616696429658371,0.09264627868726098,6.073918776069267,20
0,broccoli_cauli.jpg,16,100,vgg16,-0.10935322783685192,mean,0.04215163902887713,0.07993679171229139,6.9911807113968445,20
1,broccoli_cauli.jpg,16,100,vgg16,-0.11779759063324657,mean,0.04215163902887713,0.07993679171229139,6.9911807113968445,20
2,broccoli_cauli.jpg,16,100,vgg16,-0.012456825670257278,mean,0.04215163902887713,0.07993679171229139,6.9911807113968445,20
3,broccoli_cauli.jpg,16,100,vgg16,-0.11377041687013575,mean,0.04215163902887713,0.07993679171229139,6.9911807113968445,20
4,broccoli_cauli.jpg,16,100,vgg16,-0.09170551004974889,mean,0.04215163902887713,0.07993679171229139,6.9911807113968445,20
5,broccoli_cauli.jpg,16,100,vgg16,-0.11575877408303,mean,0.04215163902887713,0.07993679171229139,6.9911807113968445,20
6,broccoli_cauli.jpg,16,100,vgg16,-0.031339159655507876,mean,0.04215163902887713,0.07993679171229139,6.9911807113968445,20
7,broccoli_cauli.jpg,16,100,vgg16,0.38380890231749254,mean,0.04215163902887713,0.07993679171229139,6.9911807113968445,20
8,broccoli_cauli.jpg,16,100,vgg16,-0.10347527063816167,mean,0.04215163902887713,0.07993679171229139,6.9911807113968445,20
9,broccoli_cauli.jpg,16,100,vgg16,-0.05826830366046919,mean,0.04215163902887713,0.07993679171229139,6.9911807113968445,20
10,broccoli_cauli.jpg,16,100,vgg16,-0.11751038260553898,mean,0.04215163902887713,0.07993679171229139,6.9911807113968445,20
11,broccoli_cauli.jpg,16,100,vgg16,0.12658151095313014,mean,0.04215163902887713,0.07993679171229139,6.9911807113968445,20
12,broccoli_cauli.jpg,16,100,vgg16,0.5911340408248731,mean,0.04215163902887713,0.07993679171229139,6.9911807113968445,20
13,broccoli_cauli.jpg,16,100,vgg16,-0.1180807251152913,mean,0.04215163902887713,0.07993679171229139,6.9911807113968445,20
14,broccoli_cauli.jpg,16,100,vgg16,-0.11459827977851911,mean,0.04215163902887713,0.07993679171229139,6.9911807113968445,20
15,broccoli_cauli.jpg,16,100,vgg16,-0.07216712240932574,mean,0.04215163902887713,0.07993679171229139,6.9911807113968445,20
0,broccoli_cauli.jpg,16,100,vgg16,-0.08464539150938513,median,0.04625002819601225,0.0642015735830138,8.77204921733227,20
1,broccoli_cauli.jpg,16,100,vgg16,-0.08798089896205125,median,0.04625002819601225,0.0642015735830138,8.77204921733227,20
2,broccoli_cauli.jpg,16,100,vgg16,-0.020569660622623533,median,0.04625002819601225,0.0642015735830138,8.77204921733227,20
3,broccoli_cauli.jpg,16,100,vgg16,-0.08483201156861117,median,0.04625002819601225,0.0642015735830138,8.77204921733227,20
4,broccoli_cauli.jpg,16,100,vgg16,-0.06731933011041927,median,0.04625002819601225,0.0642015735830138,8.77204921733227,20
5,broccoli_cauli.jpg,16,100,vgg16,-0.08227475695467726,median,0.04625002819601225,0.0642015735830138,8.77204921733227,20
6,broccoli_cauli.jpg,16,100,vgg16,-0.02638352665352523,median,0.04625002819601225,0.0642015735830138,8.77204921733227,20
7,broccoli_cauli.jpg,16,100,vgg16,0.32152160397585283,median,0.04625002819601225,0.0642015735830138,8.77204921733227,20
8,broccoli_cauli.jpg,16,100,vgg16,-0.0738044738330785,median,0.04625002819601225,0.0642015735830138,8.77204921733227,20
9,broccoli_cauli.jpg,16,100,vgg16,-0.08370420534266787,median,0.04625002819601225,0.0642015735830138,8.77204921733227,20
10,broccoli_cauli.jpg,16,100,vgg16,-0.08541294128129914,median,0.04625002819601225,0.0642015735830138,8.77204921733227,20
11,broccoli_cauli.jpg,16,100,vgg16,0.06870253587947682,median,0.04625002819601225,0.0642015735830138,8.77204921733227,20
